2.277000000000000135e+00,1.546407582182265060e+03
2.281000000000000139e+00,1.539547693448024347e+03
2.285000000000000142e+00,1.527325089683086844e+03
2.289000000000000146e+00,1.513895693724032981e+03
2.293000000000000149e+00,1.502682015572059527e+03
2.297000000000000153e+00,1.499212700834575344e+03
2.301000000000000156e+00,1.505245889495250367e+03
2.305000000000000160e+00,1.513558269567455000e+03
2.309000000000000163e+00,1.517499943248832551e+03
2.313000000000000167e+00,1.516486947451370725e+03
2.315999999999999837e+00,1.509696057049779483e+03
2.319999999999999840e+00,1.503096378805935728e+03
2.323999999999999844e+00,1.500358680554372768e+03
2.327999999999999847e+00,1.502455860204379178e+03
2.331999999999999851e+00,1.505555138408184121e+03
2.335999999999999854e+00,1.503128111408736913e+03
2.339999999999999858e+00,1.494916486840353627e+03
2.343999999999999861e+00,1.482733936158431561e+03
2.347999999999999865e+00,1.469018136447308052e+03
2.351999999999999869e+00,1.455188001528889345e+03
2.354999999999999982e+00,1.438548979057160068e+03
2.358999999999999986e+00,1.422803377437593554e+03
2.362999999999999989e+00,1.407885181125318240e+03
2.366999999999999993e+00,1.392073072569426358e+03
2.370999999999999996e+00,1.376228265429469275e+03
2.375000000000000000e+00,1.360097384459624664e+03
2.379000000000000004e+00,1.345028891801119471e+03
2.383000000000000007e+00,1.330298623061921262e+03
2.387000000000000011e+00,1.316379235763790575e+03
2.391000000000000014e+00,1.306722663029225032e+03
2.395000000000000018e+00,1.301447603899097203e+03
2.398000000000000131e+00,1.302978067770844291e+03
2.402000000000000135e+00,1.317132267918042544e+03
2.406000000000000139e+00,1.346448670367875820e+03
2.410000000000000142e+00,1.391976160623313945e+03
2.414000000000000146e+00,1.449358072043321727e+03
2.418000000000000149e+00,1.509114911118399277e+03
2.422000000000000153e+00,1.563553615954753695e+03
2.426000000000000156e+00,1.606218303920101789e+03
2.430000000000000160e+00,1.633177402734355383e+03
2.434000000000000163e+00,1.647470848872412716e+03
2.438000000000000167e+00,1.655695350649021293e+03
2.440999999999999837e+00,1.658642112000530688e+03
2.444999999999999840e+00,1.656794317837342305e+03
2.448999999999999844e+00,1.646482165975995031e+03
2.452999999999999847e+00,1.627499794148996671e+03
2.456999999999999851e+00,1.603982056631356500e+03
2.460999999999999854e+00,1.578727934718666120e+03
2.464999999999999858e+00,1.553721969431974912e+03
2.468999999999999861e+00,1.529923748863032642e+03
2.472999999999999865e+00,1.509681888679717531e+03
2.476999999999999869e+00,1.494209454696691409e+03
2.479999999999999982e+00,1.481907800027344138e+03
2.483999999999999986e+00,1.465252862191913209e+03
2.487999999999999989e+00,1.443807886657052222e+03
2.491999999999999993e+00,1.422339392366886386e+03
2.495999999999999996e+00,1.396050863923582710e+03
2.500000000000000000e+00,1.363071665785512096e+03
2.504000000000000004e+00,1.320849683026707908e+03
2.508000000000000007e+00,1.266782311150330315e+03
2.512000000000000011e+00,1.192972075186796246e+03
2.516000000000000014e+00,1.109038133904370170e+03
2.520000000000000018e+00,1.029721108956681064e+03
2.523000000000000131e+00,9.607623807669012876e+02
2.527000000000000135e+00,9.028303061472987565e+02
2.531000000000000139e+00,8.569155553481851939e+02
2.535000000000000142e+00,8.191933051733517459e+02
2.539000000000000146e+00,7.880087415831208091e+02
2.543000000000000149e+00,7.645495445047346266e+02
2.547000000000000153e+00,7.540345230021733869e+02
2.551000000000000156e+00,7.564525700831761696e+02
2.555000000000000160e+00,7.653148216286821253e+02
2.559000000000000163e+00,7.759887943698055324e+02
2.563000000000000167e+00,7.829386004988685954e+02
2.565999999999999837e+00,7.877765193427953818e+02
2.569999999999999840e+00,7.904602416973801837e+02
2.573999999999999844e+00,7.927500362762658597e+02
2.577999999999999847e+00,7.929544713272651961e+02
2.581999999999999851e+00,7.866352107676959804e+02
2.585999999999999854e+00,7.762861387665955135e+02
2.589999999999999858e+00,7.636524369754520194e+02
2.593999999999999861e+00,7.505356512144790031e+02
2.597999999999999865e+00,7.421922607954746809e+02
2.601999999999999869e+00,7.423709982649243102e+02
2.604999999999999982e+00,7.492708182831672730e+02
2.608999999999999986e+00,7.666725062638456620e+02
2.612999999999999989e+00,8.034696064880831727e+02
2.616999999999999993e+00,8.666703178110669796e+02
2.620999999999999996e+00,9.436106583885800774e+02
2.625000000000000000e+00,1.013961274483179295e+03
2.629000000000000004e+00,1.069300791041963294e+03
2.633000000000000007e+00,1.113136378469044985e+03
2.637000000000000011e+00,1.149052431576928939e+03
2.641000000000000014e+00,1.174193294407088842e+03
2.645000000000000018e+00,1.190839664377724603e+03
2.648000000000000131e+00,1.203679062967344862e+03
2.652000000000000135e+00,1.211426068560293970e+03
2.656000000000000139e+00,1.213893482314839275e+03
2.660000000000000142e+00,1.215805920083804040e+03
2.664000000000000146e+00,1.220329646166543398e+03
2.668000000000000149e+00,1.226317678857861210e+03
2.672000000000000153e+00,1.231612911142731036e+03
2.676000000000000156e+00,1.244296169754807352e+03
2.680000000000000160e+00,1.267468035463700744e+03
2.684000000000000163e+00,1.296943359778582817e+03
2.688000000000000167e+00,1.329224098167509965e+03
2.690999999999999837e+00,1.358005922733421812e+03
2.694999999999999840e+00,1.379580393493214387e+03
2.698999999999999844e+00,1.391497384559221473e+03
2.702999999999999847e+00,1.401942653689243571e+03
2.706999999999999851e+00,1.420655042000181766e+03
2.710999999999999854e+00,1.445138000444211912e+03
2.714999999999999858e+00,1.470300151890342477e+03
2.718999999999999861e+00,1.494481011109239944e+03
2.722999999999999865e+00,1.522023320352919200e+03
2.726999999999999869e+00,1.548952192166760824e+03
2.729999999999999982e+00,1.571596827342982351e+03
2.733999999999999986e+00,1.594845595963390679e+03
2.737999999999999989e+00,1.618524343043720364e+03
2.741999999999999993e+00,1.641347691699185361e+03
2.745999999999999996e+00,1.663022691605768614e+03
2.750000000000000000e+00,1.683590422594708116e+03
2.754000000000000004e+00,1.701963402419846261e+03
2.758000000000000007e+00,1.715103294559192136e+03
2.762000000000000011e+00,1.717606678112344753e+03
2.766000000000000014e+00,1.705063705543061587e+03
2.770000000000000018e+00,1.679011733827904209e+03
2.773000000000000131e+00,1.639871886572172571e+03
2.777000000000000135e+00,1.590839239704208694e+03
2.781000000000000139e+00,1.539669553372375731e+03
2.785000000000000142e+00,1.489823516182160802e+03
2.789000000000000146e+00,1.447189959746931891e+03
2.793000000000000149e+00,1.420669161752516402e+03
2.797000000000000153e+00,1.416014145878294812e+03
2.801000000000000156e+00,1.428220289118778510e+03
2.805000000000000160e+00,1.445868029359406364e+03
2.809000000000000163e+00,1.459897474481987274e+03
2.813000000000000167e+00,1.473102912680699546e+03
2.815999999999999837e+00,1.494341065068244689e+03
2.819999999999999840e+00,1.520690989118007110e+03
2.823999999999999844e+00,1.541976707090992022e+03
2.827999999999999847e+00,1.554296930848758620e+03
2.831999999999999851e+00,1.565616876300564627e+03
2.835999999999999854e+00,1.571220803863353922e+03
2.839999999999999858e+00,1.571811182430509689e+03
2.843999999999999861e+00,1.569367492704166352e+03
2.847999999999999865e+00,1.567164169857153638e+03
2.851999999999999869e+00,1.566249017424932390e+03
2.854999999999999982e+00,1.560860362463516140e+03
2.858999999999999986e+00,1.551701029218343592e+03
2.862999999999999989e+00,1.543716471679826782e+03
2.866999999999999993e+00,1.532348084933494647e+03
2.870999999999999996e+00,1.513643194369158891e+03
2.875000000000000000e+00,1.493105920956125146e+03
2.879000000000000004e+00,1.478393826659211527e+03
2.883000000000000007e+00,1.466117153335298099e+03
2.887000000000000011e+00,1.452743463234010960e+03
2.891000000000000014e+00,1.440448246734407121e+03
2.895000000000000018e+00,1.429868783713106723e+03
2.898000000000000131e+00,1.415710446584740794e+03
2.902000000000000135e+00,1.391926589788969977e+03
2.906000000000000139e+00,1.364204360664906517e+03
2.910000000000000142e+00,1.344619414107328566e+03
2.914000000000000146e+00,1.333490234858688609e+03
2.918000000000000149e+00,1.321805171596162381e+03
2.922000000000000153e+00,1.306349991844195529e+03
2.926000000000000156e+00,1.289858030537836157e+03
2.930000000000000160e+00,1.271626022472123168e+03
2.934000000000000163e+00,1.246370065237170593e+03
2.938000000000000167e+00,1.219828923282531605e+03
2.940999999999999837e+00,1.202054872148936283e+03
2.944999999999999840e+00,1.194684404145516737e+03
2.948999999999999844e+00,1.185946653116768630e+03
2.952999999999999847e+00,1.172706766442587877e+03
2.956999999999999851e+00,1.161669233240421136e+03
2.960999999999999854e+00,1.155974560018040847e+03
2.964999999999999858e+00,1.150204680064744707e+03
2.968999999999999861e+00,1.138769171618887412e+03
2.972999999999999865e+00,1.124246320519943083e+03
2.976999999999999869e+00,1.121679954579676632e+03
2.979999999999999982e+00,1.138250272550541695e+03
2.983999999999999986e+00,1.169057351225837920e+03
2.987999999999999989e+00,1.205196288861298171e+03
2.991999999999999993e+00,1.237657541240840828e+03
2.995999999999999996e+00,1.263503007653510167e+03
3.000000000000000000e+00,1.287953777353266332e+03
3.004000000000000004e+00,1.322298268831288624e+03
3.008000000000000007e+00,1.366177797611356254e+03
3.012000000000000011e+00,1.412502898792782844e+03
3.016000000000000014e+00,1.461696717854651297e+03
3.020000000000000018e+00,1.511962450510689905e+03
3.023000000000000131e+00,1.541998031269247576e+03
3.027000000000000135e+00,1.537966357209545095e+03
3.031000000000000139e+00,1.513152231062041892e+03
3.035000000000000142e+00,1.495746029431212946e+03
3.039000000000000146e+00,1.491519899253236417e+03
3.043000000000000149e+00,1.496917180105284615e+03
3.047000000000000153e+00,1.513484906040426040e+03
3.051000000000000156e+00,1.543785297148689551e+03
3.055000000000000160e+00,1.583284710991194743e+03
3.059000000000000163e+00,1.622846593897636922e+03
3.063000000000000167e+00,1.662628264503204264e+03
3.065999999999999837e+00,1.699391520350065548e+03
3.069999999999999840e+00,1.724330006863031940e+03
3.073999999999999844e+00,1.740021765902087736e+03
3.077999999999999847e+00,1.752106511091253424e+03
3.081999999999999851e+00,1.764447344812272604e+03
3.085999999999999854e+00,1.778731268633036734e+03
3.089999999999999858e+00,1.797841426559135016e+03
3.093999999999999861e+00,1.833722300607157877e+03
3.097999999999999865e+00,1.887278133611220937e+03
3.101999999999999869e+00,1.952322942585185274e+03
3.104999999999999982e+00,2.015407486178640966e+03
3.108999999999999986e+00,2.071014811702177667e+03
3.112999999999999989e+00,2.122977870525991420e+03
3.116999999999999993e+00,2.172830226901826791e+03
3.120999999999999996e+00,2.217551326487678125e+03
3.125000000000000000e+00,2.250620233955388812e+03
3.129000000000000004e+00,2.263988587549745716e+03
3.133000000000000007e+00,2.243207940626867185e+03
3.137000000000000011e+00,2.173254349273535354e+03
3.141000000000000014e+00,2.065515001347442649e+03
3.145000000000000018e+00,1.937724487356844747e+03
3.148000000000000131e+00,1.784034032841640283e+03
3.152000000000000135e+00,1.597567536211335664e+03
3.156000000000000139e+00,1.410285347978877326e+03
3.160000000000000142e+00,1.259735827650472629e+03
3.164000000000000146e+00,1.154284359035099214e+03
3.168000000000000149e+00,1.085285229484978345e+03
3.172000000000000153e+00,1.041034644262440224e+03
3.176000000000000156e+00,1.011087538360157851e+03
3.180000000000000160e+00,9.777919992436691246e+02
3.184000000000000163e+00,9.384551893358259349e+02
3.188000000000000167e+00,9.183311664262516842e+02
3.190999999999999837e+00,9.375858920174729292e+02
3.194999999999999840e+00,9.800505128723644930e+02
3.198999999999999844e+00,1.020547473824055146e+03
3.202999999999999847e+00,1.047570120743696179e+03
3.206999999999999851e+00,1.060000588367912997e+03
3.210999999999999854e+00,1.060648794664934258e+03
3.214999999999999858e+00,1.047091570910926748e+03
3.218999999999999861e+00,1.025674118783039603e+03
3.222999999999999865e+00,1.017490036117559953e+03
3.226999999999999869e+00,1.039899867458630979e+03
3.229999999999999982e+00,1.085121397037979477e+03
3.233999999999999986e+00,1.130517614347418203e+03
3.237999999999999989e+00,1.179206617009474257e+03
3.241999999999999993e+00,1.218913958222360634e+03
3.245999999999999996e+00,1.237335066799851347e+03
3.250000000000000000e+00,1.260045875625840381e+03
3.254000000000000004e+00,1.296600258354699918e+03
3.258000000000000007e+00,1.296614116676057847e+03
3.262000000000000011e+00,1.216837482205872902e+03
3.266000000000000014e+00,1.093201789270698782e+03
3.270000000000000018e+00,1.011697091418243986e+03
3.273000000000000131e+00,1.004506632498425006e+03
3.277000000000000135e+00,1.026187532828834492e+03
3.281000000000000139e+00,1.056317583340093506e+03
3.285000000000000142e+00,1.120918404952851233e+03
3.289000000000000146e+00,1.198490574930088997e+03
3.293000000000000149e+00,1.235953575295634892e+03
3.297000000000000153e+00,1.235305339109469742e+03
3.301000000000000156e+00,1.200794727317876777e+03
3.305000000000000160e+00,1.126766926583188479e+03
3.309000000000000163e+00,1.044535554567668214e+03
3.313000000000000167e+00,1.005059118017272908e+03
3.315999999999999837e+00,1.006154873831169539e+03
3.319999999999999840e+00,9.969213926012326965e+02
3.323999999999999844e+00,9.446833989650605190e+02
3.327999999999999847e+00,8.860640616011993416e+02
3.331999999999999851e+00,8.695332601298441659e+02
3.335999999999999854e+00,8.948693122694340900e+02
3.339999999999999858e+00,9.383645124397046402e+02
3.343999999999999861e+00,9.918047647949694010e+02
3.347999999999999865e+00,1.080241631055688686e+03
3.351999999999999869e+00,1.199999381916635684e+03
3.354999999999999982e+00,1.290102042924837406e+03
3.358999999999999986e+00,1.303160671367552823e+03
3.362999999999999989e+00,1.265468338749637951e+03
3.366999999999999993e+00,1.228037623802277494e+03
3.370999999999999996e+00,1.199407420875963453e+03
3.375000000000000000e+00,1.179025132237638445e+03
3.379000000000000004e+00,1.215881658183999434e+03
3.383000000000000007e+00,1.319391004915861458e+03
3.387000000000000011e+00,1.392842686808298367e+03
3.391000000000000014e+00,1.366084895893792009e+03
3.395000000000000018e+00,1.279498422435811563e+03
3.398000000000000131e+00,1.187003076436189531e+03
3.402000000000000135e+00,1.108397033515980866e+03
3.406000000000000139e+00,1.068145424310875796e+03
3.410000000000000142e+00,1.096116538826181340e+03
3.414000000000000146e+00,1.191739554550053072e+03
3.418000000000000149e+00,1.299779824237371713e+03
3.422000000000000153e+00,1.356105951475072743e+03
3.426000000000000156e+00,1.350417120916061094e+03
3.430000000000000160e+00,1.312103962131207027e+03
3.434000000000000163e+00,1.275356109405706547e+03
3.438000000000000167e+00,1.260191939430847242e+03
3.440999999999999837e+00,1.274129740683263663e+03
3.444999999999999840e+00,1.307448768574381802e+03
3.448999999999999844e+00,1.322061918807223947e+03
3.452999999999999847e+00,1.285986347783604515e+03
3.456999999999999851e+00,1.207079186821243638e+03
3.460999999999999854e+00,1.123058110159445278e+03
3.464999999999999858e+00,1.061934300763073907e+03
3.468999999999999861e+00,1.037487136709497918e+03
3.472999999999999865e+00,1.065540664649500059e+03
3.476999999999999869e+00,1.135786579085091944e+03
3.479999999999999982e+00,1.187882908232604450e+03
3.483999999999999986e+00,1.187573555497062898e+03
3.487999999999999989e+00,1.169425986347465368e+03
3.491999999999999993e+00,1.153696114422161600e+03
3.495999999999999996e+00,1.136702512607981816e+03
3.500000000000000000e+00,1.131869044506439650e+03
3.504000000000000004e+00,1.167733283003753513e+03
3.508000000000000007e+00,1.234509184893786824e+03
3.512000000000000011e+00,1.282780151120892015e+03
